123.89553022384644,0.0005552291870117188,14.334000000000001
123.94674229621887,0.0008476781845092774,21.668000000000003
124.01215291023254,0.0010666084289550782,27.334
124.08080530166626,0.0010915184020996093,29.003999999999998
124.1438570022583,0.0010122156143188476,28.336
124.18229675292969,0.0006361913681030274,17.0
124.23803329467773,0.0009287977218627929,24.67
124.28518509864807,0.0008099842071533204,19.336
124.32333850860596,0.000650186538696289,16.5
124.35800075531006,0.0005851125717163086,13.334000000000001
124.40757250785828,0.000847625732421875,21.336
124.457350730896,0.0008508205413818359,22.668000000000003
124.50688815116882,0.0008464956283569336,22.836
124.55632090568542,0.0008448600769042969,22.834
124.60616660118103,0.000861215591430664,20.002
124.64028310775757,0.0005738162994384766,14.0
124.69315886497498,0.0008698892593383789,22.934
124.756267786026,0.0010406970977783203,29.002
124.82441830635071,0.0010901927947998048,30.336
124.88729286193848,0.0010153627395629882,28.502
124.92625904083252,0.0006459665298461914,17.002
124.98306035995483,0.0009505701065063477,26.002
125.0316960811615,0.0008367633819580078,20.67
125.07057857513428,0.0006638574600219727,16.168
125.10739254951477,0.0006403779983520508,12.335999999999999
125.14572191238403,0.0006679964065551758,19.5
125.18389916419983,0.0006641578674316406,14.17
125.2167181968689,0.0005194377899169921,12.502
125.24916887283325,0.000509042739868164,18.0
125.2824456691742,0.0005255031585693359,16.0
125.33160519599915,0.0008500480651855469,21.834
125.37972235679626,0.0008663129806518555,18.002
125.42083311080933,0.0007225990295410157,17.334
125.47683024406433,0.0009623479843139649,25.168000000000003
125.53676581382751,0.001016521453857422,26.502
125.60694146156311,0.0011138248443603516,32.502
125.66812324523926,0.0009900808334350586,26.668000000000003
125.70561456680298,0.0005979108810424805,9.168
125.76283502578735,0.0009496784210205078,25.503999999999998
125.81017971038818,0.0008157587051391601,21.834
125.85135650634766,0.000687093734741211,18.002
125.88342261314392,0.0005060100555419922,10.334000000000001
125.93017363548279,0.0008363914489746094,22.168000000000003
125.97634100914001,0.0008225488662719727,22.0
126.00917792320251,0.0005151033401489258,18.0
126.04152202606201,0.0005073356628417969,12.502
126.08614444732666,0.0007531595230102539,22.0
126.13351702690125,0.0008144903182983398,21.334
126.16436266899109,0.0004978656768798828,13.0
126.20361757278442,0.0006506490707397461,16.168
126.25489044189453,0.000830831527709961,22.502
126.31874084472656,0.0010468578338623047,28.002
126.38592863082886,0.0010853958129882811,29.836
126.4498724937439,0.0010223388671875,29.002
126.49809145927429,0.0008351421356201172,16.334
126.5541181564331,0.0009321498870849609,25.002
126.60096502304077,0.000805816650390625,21.334
126.64192080497742,0.0006824064254760742,21.334
126.67426228523254,0.0005241012573242187,9.668
126.71624207496643,0.0006982183456420898,17.834
126.75041508674622,0.0005426216125488281,18.0
126.79998350143433,0.0008457374572753907,21.002
126.84969449043274,0.0008488655090332031,22.67
126.90001726150513,0.0008616495132446289,20.67
126.94870090484619,0.0008679914474487304,21.5
126.9869818687439,0.0006646442413330078,15.834000000000001
127.03739500045776,0.000823974609375,24.002
127.08157682418823,0.0007088279724121094,22.0
127.11402249336243,0.0005422258377075196,12.0
127.17848014831543,0.0010704946517944335,28.17
127.23711252212524,0.0009497976303100585,23.503999999999998
127.26882886886597,0.0005339908599853515,12.001999999999999
127.32264566421509,0.0008790397644042969,21.502
127.36951327323914,0.0008073186874389648,22.168000000000003
127.41627240180969,0.0008035087585449218,22.0
127.44766736030579,0.0005204057693481445,11.834000000000001
127.4901294708252,0.0007220792770385742,17.834
127.54002404212952,0.0008537626266479492,21.168000000000003
127.58957862854004,0.0008463668823242188,22.67
127.63903617858887,0.0008444643020629883,22.334
127.68873453140259,0.0008505392074584961,21.336
127.73176956176758,0.0007456207275390625,17.334
127.76417803764343,0.0005435085296630859,10.335999999999999
127.8041763305664,0.0006330585479736328,20.0
127.84874844551086,0.0007124233245849609,21.334
127.88609051704407,0.0006152725219726562,14.004000000000001
127.93891453742981,0.0008902072906494141,24.5
128.00260257720947,0.0010647058486938476,28.336
128.03654646873474,0.0005430412292480468,13.334000000000001
128.06859350204468,0.0005423927307128906,15.0
128.12298345565796,0.000933685302734375,24.502000000000002
128.16862678527832,0.0007992887496948242,20.668000000000003
128.2157278060913,0.0008051872253417968,23.334
128.24874186515808,0.0005286455154418946,14.0
128.2917332649231,0.0007561016082763672,20.334
128.34067797660828,0.0008706998825073242,21.168000000000003
128.38959574699402,0.0008624887466430664,22.67
128.43919920921326,0.0008495903015136719,22.668000000000003
128.48901104927063,0.0008547687530517578,22.002
128.53613686561584,0.0008028364181518555,18.336
128.57332801818848,0.0006195592880249023,18.334
128.6374750137329,0.0010437393188476563,28.334
128.7006471157074,0.0010388851165771484,23.171999999999997
128.77218508720398,0.0011320209503173828,31.336000000000002
128.82060146331787,0.0007933902740478515,20.0
128.87270402908325,0.0008504199981689453,20.934
128.9205961227417,0.0008220243453979493,24.0
128.96743416786194,0.0008058834075927734,22.168000000000003
129.00178241729736,0.0005572414398193359,18.0
129.04141235351562,0.0006562042236328125,13.668
129.09182500839233,0.0008627700805664062,26.0
129.14194202423096,0.0008570051193237305,23.002
129.19222331047058,0.0008600330352783203,21.502
129.24263381958008,0.0008638477325439453,24.002
129.29308557510376,0.0008966684341430664,17.336
129.3342683315277,0.0007039403915405273,19.0
129.4001178741455,0.0010675287246704101,26.836
129.46370363235474,0.001047511100769043,26.17
129.53537368774414,0.001135258674621582,32.336000000000006
129.57906532287598,0.0007244968414306641,18.336
129.6331751346588,0.0008849287033081054,20.668000000000003
129.68031692504883,0.0008109378814697266,21.168000000000003
129.72705602645874,0.0008054494857788086,21.336
129.7576766014099,0.0005159616470336914,13.0
129.8032112121582,0.0007819318771362304,20.168000000000003
129.84605431556702,0.0007300901412963867,22.0
129.8800015449524,0.0005370140075683594,11.835999999999999
129.92053294181824,0.000693974494934082,20.0
129.9618260860443,0.0007034587860107422,22.0
129.99715209007263,0.0005647039413452148,18.0
130.03016233444214,0.0005245256423950195,16.0
130.06203937530518,0.0005065011978149414,13.668
130.09448790550232,0.0005115270614624023,15.0
130.15086936950684,0.0009294605255126953,26.002
130.20759773254395,0.0009623432159423828,23.502
130.26376128196716,0.0009080982208251953,22.836
130.33488845825195,0.0011293125152587891,32.501999999999995
130.3792736530304,0.0007810163497924805,13.834000000000001
130.42180728912354,0.0006274890899658203,22.0
130.4612317085266,0.0006746530532836914,18.0
130.50030541419983,0.0006693649291992187,19.334
130.53422284126282,0.000548858642578125,16.668
130.56366777420044,0.0004948186874389649,9.0
130.59957075119019,0.0005868959426879883,18.0
130.64665818214417,0.0008454275131225586,20.004
130.6939980983734,0.000849614143371582,23.334
130.74255561828613,0.0008437204360961914,20.336
130.79199957847595,0.0008460855484008789,21.502
130.84060525894165,0.0008591747283935547,21.668000000000003
130.8862588405609,0.0008035182952880859,20.834
130.94623231887817,0.0009812593460083007,26.002
131.0061719417572,0.0009846878051757812,25.17
131.0597665309906,0.0008395528793334961,24.168000000000003
131.12653970718384,0.0010808324813842774,29.836
131.15905332565308,0.0005520343780517578,13.0
131.21900129318237,0.0009905576705932617,27.168000000000003
131.266099691391,0.0008094310760498047,21.168000000000003
131.30915641784668,0.0007386541366577148,18.002
131.33908081054688,0.000501704216003418,11.334000000000001
131.38860321044922,0.0008463239669799804,23.334
131.4381787776947,0.0008463859558105469,22.336
131.4877004623413,0.0008451938629150391,24.0
131.53703260421753,0.0008422565460205078,21.502
131.5859682559967,0.0008453845977783204,23.336
131.63602232933044,0.0008897924423217773,17.502
131.69489860534668,0.0010098791122436523,24.834
131.754576921463,0.001001577377319336,23.502
131.82649326324463,0.0011331367492675782,31.668000000000003
131.88223338127136,0.000902862548828125,23.168000000000003
131.9290907382965,0.0007565784454345704,19.334
131.9804172515869,0.0008689451217651367,21.836000000000002
132.0272285938263,0.0008031797409057618,21.336
132.06202173233032,0.0005881071090698242,16.0
132.1009669303894,0.000660858154296875,15.334000000000001
132.15059661865234,0.0008507347106933593,23.002
132.20036149024963,0.0008501863479614258,23.5
132.24958872795105,0.0008399820327758789,25.334
132.29883527755737,0.0008417081832885742,22.668000000000003
132.34776711463928,0.0008730745315551758,22.168000000000003
132.3969271183014,0.000825810432434082,19.0
132.46316623687744,0.0010746145248413086,30.003999999999998
132.52762031555176,0.0010538101196289062,26.17
132.5978639125824,0.001114339828491211,32.168
132.634948015213,0.0006043910980224609,13.334000000000001
132.6915979385376,0.0009230566024780273,20.502
132.7384705543518,0.000804901123046875,24.0
132.79394674301147,0.000977635383605957,24.836
132.82558608055115,0.0005314779281616211,12.668000000000001
132.87538981437683,0.0008522796630859375,23.334
132.9250042438507,0.0008486509323120117,20.836
132.97445511817932,0.0008443880081176758,24.668000000000003
133.02396297454834,0.0008457374572753907,21.502
133.07374095916748,0.0008615541458129883,24.002000000000002
133.1189272403717,0.000783076286315918,18.334
133.18496417999268,0.0010714292526245116,27.503999999999998
133.2489092350006,0.00104644775390625,28.168000000000003
133.32020711898804,0.0011274147033691407,32.668
133.36365866661072,0.0007264232635498047,16.502
133.41892838478088,0.0009032440185546875,23.002
133.4700288772583,0.0008860492706298828,20.838
133.52542543411255,0.0009810972213745118,21.336
133.55944085121155,0.0005740833282470703,12.668
133.6096179485321,0.0008590030670166016,23.502000000000002
133.65959405899048,0.0008552360534667968,22.334
133.70952224731445,0.0008545351028442382,25.334
133.75943517684937,0.0008538246154785156,22.002
133.81032586097717,0.0008921051025390626,21.502
133.85116505622864,0.0007042503356933594,18.0
133.88643145561218,0.0005551767349243164,16.668000000000003
133.92915225028992,0.0006536674499511718,16.668000000000003
133.968745470047,0.000620570182800293,20.0
134.00239062309265,0.0005560493469238281,17.334
134.0525438785553,0.0008102178573608399,21.668000000000003
134.10201692581177,0.0008014869689941406,23.434
134.14183807373047,0.000682525634765625,18.0
134.18356609344482,0.0007068538665771485,13.0
134.22717785835266,0.0007308197021484375,21.334
134.26748299598694,0.0006991767883300781,17.336
134.3078420162201,0.0006999826431274414,20.0
134.34625005722046,0.0006675243377685547,14.5
134.38394355773926,0.0006494235992431641,16.334
134.42225742340088,0.0006668519973754883,17.002
134.4566512107849,0.0005614566802978516,16.0
134.48870182037354,0.0005023908615112304,16.0
134.521151304245,0.000508875846862793,18.0
134.55344367027283,0.0005070686340332032,16.0
134.58560299873352,0.0005045795440673828,15.334000000000001
134.61682295799255,0.0004966354370117187,13.334000000000001
134.6465334892273,0.0004966068267822266,14.0
134.6926474571228,0.0007696723937988281,17.668
134.7582139968872,0.0010656261444091798,30.836
134.82499718666077,0.0010765981674194336,30.002
134.89440512657166,0.0011056709289550782,30.838
134.92779564857483,0.0005673646926879882,12.0
134.9730522632599,0.0007402563095092774,21.334
135.00619864463806,0.0005413484573364258,16.668
135.04086303710938,0.0005689668655395508,16.0
135.0766761302948,0.000591883659362793,16.668
135.10696125030518,0.0005097246170043945,9.334
135.1525490283966,0.0007775497436523438,20.0
135.20219111442566,0.0008478212356567383,23.336
135.25140476226807,0.0008411121368408203,21.002
135.30054903030396,0.0008395576477050782,22.002
135.35061860084534,0.0008584070205688477,24.002
135.3881812095642,0.0006420040130615235,14.668
135.42015027999878,0.0005174350738525391,14.0
135.46063423156738,0.0006398868560791016,16.5
135.5030210018158,0.0006450319290161133,22.0
135.53871297836304,0.0005580472946166992,14.501999999999999
135.57763695716858,0.0005983591079711914,14.004000000000001
135.62399673461914,0.0006760406494140625,20.5
135.6689007282257,0.0006610965728759766,19.502
135.7021300792694,0.0005469322204589844,13.5
135.74427485466003,0.0006944131851196289,14.668
135.78692030906677,0.0007187509536743164,20.668000000000003
135.82316207885742,0.0005946016311645508,18.0
135.85971760749817,0.0006076765060424805,16.334
135.89728474617004,0.000649399757385254,14.834000000000001
135.93270087242126,0.0006035423278808594,12.668
135.9709415435791,0.0006654024124145508,20.0
136.0091428756714,0.0006647253036499023,18.0
136.04731702804565,0.0006642484664916992,16.67
136.08541774749756,0.0006617689132690429,20.0
136.12232279777527,0.000629434585571289,18.0
136.16043519973755,0.0006627702713012696,15.334000000000001
136.20012187957764,0.0006894350051879882,18.0
136.23252940177917,0.0005254316329956055,16.0
136.27433562278748,0.0006216859817504883,19.334
136.329913854599,0.0009355592727661133,23.836
136.38236570358276,0.0008621406555175781,20.168000000000003
136.45377349853516,0.0011301040649414062,30.67
136.49694919586182,0.0007070779800415039,17.168000000000003
136.55108952522278,0.0008804750442504883,21.834
136.59852814674377,0.0008153724670410156,23.334
136.6453185081482,0.0008040428161621094,21.5
136.67674040794373,0.000525660514831543,9.668
136.718159198761,0.0007309913635253906,18.668
136.76518964767456,0.0008452987670898438,21.334
136.8138771057129,0.0008423328399658203,26.0
136.86440420150757,0.0008681726455688477,20.502
136.91419863700867,0.0008526802062988281,23.5
136.96340799331665,0.0008802652359008789,17.168
137.01130509376526,0.0008438396453857422,17.0
137.06966185569763,0.0009508895874023438,26.0
137.13157176971436,0.001028456687927246,25.502
137.20293068885803,0.0011317968368530274,33.0
137.25917863845825,0.0009109687805175782,22.502
137.29865717887878,0.0006315135955810547,13.834000000000001
137.35440278053284,0.0009283351898193359,26.168000000000003
137.40117168426514,0.0008055973052978516,19.002
137.44148302078247,0.0006753349304199219,16.836
137.47358679771423,0.000507974624633789,9.334
137.52252459526062,0.000835580825805664,20.836
137.57175374031067,0.0008409881591796875,21.502
137.6215124130249,0.000851907730102539,23.336
137.67116594314575,0.0008490371704101562,22.5
137.72005128860474,0.0008497238159179688,21.336
137.76782202720642,0.0008450460433959961,18.67
137.8321807384491,0.0010591888427734376,30.5
137.89970088005066,0.0010888910293579102,28.671999999999997
137.97164344787598,0.0011391735076904297,29.67
138.02304649353027,0.0008854484558105469,20.334
138.08216047286987,0.0009773683547973633,24.004
138.1290397644043,0.0008060741424560547,20.002
138.1745765209198,0.0007787179946899414,20.668000000000003
138.20436573028564,0.0004954671859741211,8.334
138.24986696243286,0.0007765913009643555,21.334
138.29927468299866,0.000846099853515625,21.336
138.34867024421692,0.0008445167541503906,21.168000000000003
138.39804339408875,0.0008451557159423828,24.002
138.44729375839233,0.0008529043197631836,21.668000000000003
138.48855423927307,0.0007299661636352539,17.0
138.53113102912903,0.0007311439514160156,17.334
138.5972924232483,0.0010735464096069335,26.834
138.6608691215515,0.0010480117797851563,26.502
138.73207426071167,0.0011273336410522461,30.002000000000002
138.77566075325012,0.0007009458541870117,21.0
138.83148622512817,0.0009202289581298828,21.67
138.87859535217285,0.0008092260360717773,23.334
138.92534255981445,0.0008047246932983399,21.502
138.95790457725525,0.0005302572250366211,13.334000000000001
138.99911308288574,0.0006862783432006836,15.834000000000001
139.0486285686493,0.000847311019897461,22.168000000000003
139.09832215309143,0.0008486843109130859,24.334
139.14768195152283,0.0008434057235717773,22.168000000000003
139.1971492767334,0.0008431482315063477,22.668000000000003
139.24741888046265,0.0008913278579711914,21.668000000000003
139.29019689559937,0.0007431459426879883,16.168
139.3496012687683,0.0009680557250976563,22.002
139.41155576705933,0.0010245466232299805,28.502
139.48252606391907,0.001123218536376953,31.836
139.53673434257507,0.0008889627456665039,23.836
139.58296132087708,0.0007542943954467773,21.0
139.63386607170105,0.0008627843856811524,22.502
139.68057465553284,0.0008026599884033203,19.336
139.71517300605774,0.0005850887298583984,15.334000000000001
139.75474095344543,0.0006723451614379883,15.334000000000001
139.80495929718018,0.0008596849441528321,21.336
139.85484671592712,0.0008530187606811524,23.502
139.9046983718872,0.0008543634414672852,22.668000000000003
139.9546937942505,0.0008568382263183594,24.5
140.0053687095642,0.0008972501754760743,19.334
140.04852390289307,0.0007638263702392578,16.668
140.1042251586914,0.0009457731246948242,24.002
140.16437935829163,0.000998387336730957,28.168000000000003
140.20851802825928,0.0006927967071533204,19.334
140.25598692893982,0.0006971549987792969,20.002
140.3082001209259,0.0008760309219360352,24.334
140.3394525051117,0.0005262947082519531,12.334000000000001
140.3891270160675,0.0008467769622802734,20.002
140.43575716018677,0.0008021354675292969,20.17
140.48252987861633,0.000804448127746582,21.668000000000003
140.518860578537,0.0006069087982177734,13.834000000000001
140.55651831626892,0.000615682601928711,13.0
140.60580825805664,0.0008417844772338867,23.336
140.65507125854492,0.0008419466018676758,21.668000000000003
140.70430731773376,0.0008418560028076172,22.668000000000003
140.7533781528473,0.0008387422561645508,22.334
140.79376077651978,0.0006669282913208008,19.168000000000003
140.8288538455963,0.0005803489685058593,14.334000000000001
140.87968063354492,0.0008277225494384765,22.834
140.94438314437866,0.0010541105270385743,28.334
141.0114974975586,0.0010777711868286133,28.502
141.07736229896545,0.0010517978668212892,29.268
141.11098456382751,0.0005384016036987304,11.0
141.17032623291016,0.000974264144897461,28.002
141.2175805568695,0.0008107662200927734,21.502
141.26127815246582,0.0007499504089355469,22.0
141.2902476787567,0.0004825544357299805,9.0
141.33980512619019,0.0008477973937988281,24.0
141.38928627967834,0.0008455896377563476,21.336
141.4389932155609,0.000848088264465332,22.768
141.4888858795166,0.0008520603179931641,22.668000000000003
141.5383517742157,0.0008589315414428711,22.67
141.58404731750488,0.0008182573318481445,15.334000000000001
141.6303746700287,0.0007593250274658203,22.0
141.69679951667786,0.0010792922973632813,27.003999999999998
141.76530408859253,0.0011000394821166991,28.503999999999998
141.83385396003723,0.0010985755920410157,30.836
141.86767768859863,0.0005519533157348633,10.5
141.92674088478088,0.0009728193283081055,23.67
141.97375893592834,0.0008098745346069336,22.168000000000003
142.0179488658905,0.0007605361938476563,22.0
142.04700994491577,0.00048757553100585937,8.334
142.0966694355011,0.0008489274978637695,22.168000000000003
142.14629530906677,0.0008466005325317383,24.668000000000003
142.19611597061157,0.0008507966995239258,23.334
142.24601697921753,0.0008537101745605468,24.002
142.29614353179932,0.0008680248260498047,21.002
142.3464331626892,0.000908503532409668,13.334000000000001
142.39307475090027,0.0007707977294921875,22.0
142.45902848243713,0.0010709810256958009,29.336
142.523339509964,0.0010555124282836915,24.67
142.5953230857849,0.001139059066772461,31.504
142.64222168922424,0.0008148002624511719,18.334
142.7019464969635,0.000988607406616211,24.668000000000003
142.74898958206177,0.0008096456527709961,20.002
142.79654049873352,0.0008264446258544922,22.002
142.84171199798584,0.0008061742782592774,11.002
142.89107489585876,0.0008411502838134766,23.5
142.94051265716553,0.0008436203002929688,21.336
142.99108600616455,0.0008474969863891601,23.336
143.04049682617188,0.0008429288864135742,21.668000000000003
143.0894877910614,0.0008556270599365235,22.168000000000003
143.1299123764038,0.0007139015197753907,12.334000000000001
143.161235332489,0.0005104160308837891,11.168
143.20907020568848,0.0007568836212158203,21.334
143.27206897735596,0.0010358619689941407,28.003999999999998
143.33052611351013,0.0009696817398071289,28.002
143.39597821235657,0.001072678565979004,28.836
143.43038511276245,0.0005754375457763672,15.334000000000001
143.46838212013245,0.0006048154830932618,9.834
143.5228238105774,0.0008974409103393554,25.934
143.57023000717163,0.0008162021636962891,22.334
143.61301827430725,0.0007321357727050782,20.0
143.6445631980896,0.0005326032638549805,13.334000000000001
143.69405603408813,0.000845017433166504,22.67
143.74358367919922,0.000846409797668457,22.002
143.7930407524109,0.0008455705642700195,21.336
143.842777967453,0.0008475685119628906,22.336
143.8888964653015,0.0007885456085205078,20.668000000000003
143.92398881912231,0.0005615234375,12.668
143.97666931152344,0.0008442926406860351,23.336
144.0412700176239,0.0010535192489624023,26.17
144.1093909740448,0.001097235679626465,27.836
144.17386102676392,0.0010370111465454101,28.670000000000005
144.20891690254211,0.0005635499954223632,11.0
144.26902437210083,0.0009891891479492188,26.168000000000003
144.31588292121887,0.0008037471771240234,21.168000000000003
144.35819482803345,0.0007251691818237305,19.834
144.38924503326416,0.0005198907852172851,11.0
144.43884706497192,0.0008458089828491211,24.834
144.48830032348633,0.0008447980880737305,20.836
144.53782081604004,0.0008454942703247071,22.67
144.5875861644745,0.0008509540557861328,21.336
144.63773846626282,0.0008721113204956055,23.668000000000003
144.6861116886139,0.0008698511123657227,15.668000000000001
144.7369246482849,0.0008391571044921875,20.334
144.8025143146515,0.0010655546188354493,29.17
144.868882894516,0.0010747623443603516,26.834
144.93666553497314,0.0010887479782104492,29.334
144.97085404396057,0.000576014518737793,12.5
145.02944231033325,0.0009639787673950195,26.834
145.07642269134521,0.00080780029296875,20.002
145.11950850486755,0.000726022720336914,17.834
145.15112352371216,0.0005071783065795899,10.0
145.19920659065247,0.000821218490600586,20.336000000000002
145.2488715648651,0.0008487701416015625,22.668000000000003
145.29885387420654,0.0008549928665161133,23.502
145.34815907478333,0.0008426475524902344,21.502
145.3982584476471,0.0008600902557373047,21.502
145.43468618392944,0.000620894432067871,9.5
145.48135995864868,0.0007783842086791993,20.334
145.54764819145203,0.001077117919921875,27.836
145.60828566551208,0.0009728956222534179,27.668000000000003
145.67810034751892,0.0011095285415649414,30.502
145.71280455589294,0.0005846405029296875,11.0
145.77210879325867,0.0009784126281738282,26.836
145.8192105293274,0.0008097648620605469,23.002
145.86257481575012,0.0007441997528076172,22.0
145.89253044128418,0.0005026531219482422,10.0
145.94179463386536,0.0008417129516601563,22.336
145.99242186546326,0.0008664464950561523,22.002
146.04286885261536,0.0008629465103149414,23.336000000000002
146.09206175804138,0.0008396148681640625,22.834
146.14252352714539,0.0008948993682861328,24.668000000000003
146.1841435432434,0.000736856460571289,9.668
146.23615622520447,0.0008859968185424804,23.0
146.30197191238403,0.0010701704025268554,30.67
146.36696481704712,0.0010560798645019532,25.836
146.43819046020508,0.001131882667541504,31.668000000000003
146.4852478504181,0.0008393430709838867,17.668
146.5453610420227,0.0009896373748779297,26.002
146.59204721450806,0.0008010721206665039,20.836
146.63455200195312,0.0007207107543945313,19.502
146.66411590576172,0.0004885292053222656,12.0
146.7142050266266,0.0008569049835205078,23.502
146.76343202590942,0.0008412837982177734,22.002
146.8127212524414,0.0008431243896484375,21.502
146.8622009754181,0.0008460330963134766,22.836
146.91222643852234,0.0008679628372192383,22.334
146.96336817741394,0.000915360450744629,17.334
147.0083212852478,0.000742034912109375,18.0
147.05172491073608,0.000677332878112793,22.0
147.1009485721588,0.0008480167388916016,21.168000000000003
147.15875959396362,0.0009368658065795898,26.002
147.22905468940735,0.0011227750778198243,31.002
147.26303958892822,0.0005684423446655273,11.834000000000001
147.32129168510437,0.0009603643417358398,21.338
147.36841940879822,0.0008093929290771485,24.0
147.41045308113098,0.0007135677337646485,19.002
147.4405858516693,0.0005044937133789062,8.0
147.4897425174713,0.0008373737335205078,23.668000000000003
147.53896474838257,0.0008389520645141602,20.67
147.58829808235168,0.0008427000045776367,20.67
147.63769340515137,0.0008429908752441407,23.336
147.68749070167542,0.0008613300323486328,21.668000000000003
147.72836589813232,0.0007221889495849609,11.334000000000001
147.77467894554138,0.0007715225219726562,21.0
147.84070372581482,0.0010737037658691405,27.668000000000003
147.90647339820862,0.00107330322265625,28.004
147.9763548374176,0.001105489730834961,30.836
148.01158547401428,0.0005915641784667968,13.834000000000001
148.0702896118164,0.0009668111801147461,27.168000000000003
148.1175799369812,0.0008125019073486328,22.168000000000003
148.16142511367798,0.0007525300979614258,21.334
148.19043397903442,0.00048359394073486326,12.0
148.2396719455719,0.0008400297164916993,21.336
148.2892963886261,0.0008477306365966797,20.67
148.33888602256775,0.0008464765548706055,23.336
148.3882384300232,0.000841827392578125,21.336
148.438472032547,0.0008600521087646485,22.336
148.4717526435852,0.0005697011947631836,10.334000000000001
148.52045226097107,0.0008144617080688476,19.002
148.58631873130798,0.0010686302185058593,29.17
148.65098309516907,0.0010492134094238282,27.502000000000002
148.7199149131775,0.0010980844497680664,29.003999999999998
148.75354433059692,0.0005704879760742188,12.334000000000001
148.81285691261292,0.000976099967956543,22.67
148.8596956729889,0.000805349349975586,22.002
148.9029562473297,0.0007433843612670898,20.668000000000003
148.93142652511597,0.00047596454620361326,12.0
148.98103833198547,0.0008496856689453125,22.334
149.03079891204834,0.0008522748947143554,21.67
149.08032751083374,0.0008471488952636718,20.836
149.1299924850464,0.0008475542068481446,23.336
149.1806035041809,0.0008705711364746094,21.002
149.21197295188904,0.0005173015594482421,12.334000000000001
149.26804447174072,0.000948953628540039,24.002
149.33361077308655,0.001065669059753418,28.502
149.3994162082672,0.0010406875610351563,27.336
149.4650056362152,0.0010534095764160156,29.668000000000003
149.50087904930115,0.0005971288681030273,12.5
149.55765748023987,0.0009427165985107422,26.67
149.60442447662354,0.0008029365539550782,22.0
149.6449089050293,0.0006869173049926758,16.336
149.67734503746033,0.0005454158782958984,11.0
149.72678780555725,0.000843949317932129,24.002000000000002
149.77714943885803,0.0008627033233642578,20.836
149.82623267173767,0.0008378505706787109,22.334
149.87549018859863,0.0008406972885131836,20.67
149.92542624473572,0.0008684635162353515,19.668000000000003
149.97537875175476,0.0009038591384887695,15.334000000000001
150.0151789188385,0.0006380462646484375,15.668
150.05631303787231,0.0006109333038330078,19.0
150.09671330451965,0.0006007623672485352,20.0
150.13059496879578,0.0005356454849243164,13.334000000000001
150.17740035057068,0.0006928443908691406,22.168000000000003
150.23212790489197,0.0008574438095092774,23.834
150.2685902118683,0.0006066179275512696,16.0
150.30160093307495,0.0005525016784667969,11.334000000000001
150.35609483718872,0.0009283733367919922,24.17
150.40250897407532,0.0008009481430053711,20.836
150.44686818122864,0.0007666492462158203,21.334
150.47741389274597,0.0005138635635375977,12.0
150.52134585380554,0.000780329704284668,17.336
150.57054996490479,0.0008579730987548828,23.336
150.61973929405212,0.0008607864379882813,23.334
150.66977977752686,0.0008658504486083984,23.668000000000003
150.71949672698975,0.0008697748184204101,21.502
150.7639307975769,0.0007917070388793945,19.668000000000003
150.8012843132019,0.0006113481521606445,19.5
150.86224555969238,0.0009920883178710937,24.836
150.92488741874695,0.0010159015655517578,27.168000000000003
150.9961016178131,0.0011334991455078124,30.502
151.0480649471283,0.0008613443374633789,22.502
151.09601998329163,0.000780792236328125,21.002000000000002
151.14593124389648,0.0008473730087280273,24.168000000000003
151.1942641735077,0.0008334541320800782,22.668000000000003
151.24151015281677,0.0008390617370605469,18.0
151.27827167510986,0.0006194067001342773,15.334000000000001
151.3143298625946,0.000590829849243164,18.0
151.34671640396118,0.0005080890655517578,16.0
151.38921904563904,0.0007082843780517579,19.5
151.43896389007568,0.0008514642715454102,23.502
151.4887490272522,0.0008516407012939453,22.168000000000003
151.5393145084381,0.0008837890625,21.67
151.59614515304565,0.000956587791442871,24.5
151.6610324382782,0.0010598516464233399,28.67
151.72866296768188,0.0010917091369628906,32.168
151.79509925842285,0.001069326400756836,30.17
151.83343744277954,0.0006476402282714844,14.0
151.87563467025757,0.0006312894821166993,20.0
151.91020607948303,0.0005652904510498047,18.0
151.94470047950745,0.0005635643005371094,16.0
151.98181080818176,0.0006273984909057617,16.002
152.0197033882141,0.0006429052352905273,11.668
152.06890630722046,0.0008403825759887696,23.5
152.11819863319397,0.0008412694931030273,23.502
152.16716527938843,0.0008354425430297851,19.67
152.2163336277008,0.0008385992050170899,21.336
152.266841173172,0.0008680963516235351,21.336
152.2991156578064,0.0005456018447875977,12.0
152.34626650810242,0.0007751274108886718,18.5
152.41198563575745,0.0010660886764526367,26.336
152.48006653785706,0.0011243486404418945,29.670000000000005
152.56302213668823,0.0014004135131835938,32.00599999999999
152.59523606300354,0.0005447483062744141,13.334000000000001
152.64985370635986,0.0009377288818359375,26.334
152.69616866111755,0.0008042669296264649,20.002
152.74175882339478,0.0007832098007202148,24.0
152.77162289619446,0.0005021619796752929,10.0
152.81794834136963,0.0007917118072509765,22.668000000000003
152.8673825263977,0.0008443069458007813,20.67
152.91699624061584,0.0008484935760498047,21.502
152.96655178070068,0.0008489036560058594,23.336
153.01693105697632,0.000863637924194336,21.502
153.0562777519226,0.0006836080551147461,14.334000000000001
153.08667874336243,0.0004926395416259766,14.0
153.12495040893555,0.0005779647827148437,15.834000000000001
153.16624069213867,0.000613865852355957,20.168000000000003
153.2033658027649,0.0005608892440795898,18.0
153.24114298820496,0.000575857162475586,18.0
